measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),13,Malaysia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,29742.531838909847,33135.31127489189,26782.25277781543
2,DALYs (Disability-Adjusted Life Years),13,Malaysia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,32953.90554875807,35999.57006580976,30152.505505158973
2,DALYs (Disability-Adjusted Life Years),67,Japan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,23530.82899068686,26113.20627651115,21272.237293227736
2,DALYs (Disability-Adjusted Life Years),67,Japan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,18947.41741052136,22207.758423417872,16122.184221732743
2,DALYs (Disability-Adjusted Life Years),67,Japan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,20928.055495768425,23852.09271472273,18397.876093641837
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,101264.78491157174,109020.8163612007,93824.9005209897
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,86339.40458674634,93023.94094834641,80100.56487122756
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,93511.33138181739,100943.97285710255,86763.81187263678
2,DALYs (Disability-Adjusted Life Years),66,Brunei Darussalam,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,33498.04837909239,36922.819768575595,30345.927550901884
2,DALYs (Disability-Adjusted Life Years),66,Brunei Darussalam,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,29238.689902131227,32634.5381861815,26077.849887025528
2,DALYs (Disability-Adjusted Life Years),66,Brunei Darussalam,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,31404.484857686333,34851.704206674855,28279.347758531
2,DALYs (Disability-Adjusted Life Years),74,Andorra,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,22383.64471000941,26213.558108845038,18885.827343628007
2,DALYs (Disability-Adjusted Life Years),74,Andorra,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,18469.112836805263,22286.144724699305,15065.354532179175
2,DALYs (Disability-Adjusted Life Years),74,Andorra,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,20467.25096602379,24246.498085592277,17157.741360768712
2,DALYs (Disability-Adjusted Life Years),119,Trinidad and Tobago,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,41697.90295210833,44923.109031860906,38993.12416676923
2,DALYs (Disability-Adjusted Life Years),119,Trinidad and Tobago,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,33803.979836176746,37460.838879424875,30764.44016969976
2,DALYs (Disability-Adjusted Life Years),119,Trinidad and Tobago,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,37604.40028831765,41003.45318114384,34835.78138198727
2,DALYs (Disability-Adjusted Life Years),152,Saudi Arabia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,42946.03461519138,49153.075048249215,36613.052118118045
2,DALYs (Disability-Adjusted Life Years),152,Saudi Arabia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,40434.39072553222,46025.9157277165,35137.12502883032
2,DALYs (Disability-Adjusted Life Years),152,Saudi Arabia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,41796.809875126106,47776.68427277275,35998.65184172182
2,DALYs (Disability-Adjusted Life Years),151,Qatar,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,34396.76943300823,39569.284479707174,29996.597607105174
2,DALYs (Disability-Adjusted Life Years),151,Qatar,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,35014.04408953746,39700.532540060194,30636.747939720233
2,DALYs (Disability-Adjusted Life Years),151,Qatar,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,34484.37074731362,39153.08891748788,30552.641794757725
2,DALYs (Disability-Adjusted Life Years),214,Nigeria,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,88358.19486454235,97050.76765306052,79682.61101898855
2,DALYs (Disability-Adjusted Life Years),214,Nigeria,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,77974.09183025321,85783.98130188548,70940.41010276288
2,DALYs (Disability-Adjusted Life Years),214,Nigeria,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,83225.6648626026,89284.04546561229,76818.90372658112
2,DALYs (Disability-Adjusted Life Years),385,Puerto Rico,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,36406.93557431551,39247.58428201734,33762.81525466065
2,DALYs (Disability-Adjusted Life Years),385,Puerto Rico,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,24162.833829617204,27508.325404339317,21297.381917653565
2,DALYs (Disability-Adjusted Life Years),385,Puerto Rico,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,29940.73981408562,32993.84764791171,27167.44897467373
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,32196.862710093472,35227.896164689846,29476.777669355302
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,24012.85547356236,27649.296654299204,20789.01711302034
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,27569.510494341954,30771.39857533553,24634.66600161666
2,DALYs (Disability-Adjusted Life Years),76,Belgium,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,27012.99654561803,29981.704662534714,24417.2320592321
2,DALYs (Disability-Adjusted Life Years),76,Belgium,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,21436.344468325056,25050.177523403967,18189.726505502924
2,DALYs (Disability-Adjusted Life Years),76,Belgium,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,23915.75079854445,27201.625030798892,20997.752570832865
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,61914.856123315774,66611.7349249487,57375.37217975108
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,45039.01057205355,49335.99962543069,40770.42189041358
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,53412.426658807686,57583.4994893761,49252.16626733482
2,DALYs (Disability-Adjusted Life Years),162,Bhutan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,64248.721110064085,74279.74037870664,54995.768680697045
2,DALYs (Disability-Adjusted Life Years),162,Bhutan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,66023.88400942695,75703.30666278467,57246.58983921544
2,DALYs (Disability-Adjusted Life Years),162,Bhutan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,65028.47794471594,74816.72050774691,56099.76383453059
2,DALYs (Disability-Adjusted Life Years),140,Bahrain,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,40227.38835902334,44298.11987915512,36470.61295963068
2,DALYs (Disability-Adjusted Life Years),140,Bahrain,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,36413.697195246015,40513.86550763687,32636.440816628958
2,DALYs (Disability-Adjusted Life Years),140,Bahrain,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,38255.42110623133,42290.581337849355,34534.12810639106
2,DALYs (Disability-Adjusted Life Years),181,Madagascar,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,67889.20210116843,73806.21524135862,62557.648468116065
2,DALYs (Disability-Adjusted Life Years),181,Madagascar,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,61856.43337931682,67116.72649477444,57045.52024972825
2,DALYs (Disability-Adjusted Life Years),181,Madagascar,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,64853.61400829407,70367.04566943183,59838.64088130093
2,DALYs (Disability-Adjusted Life Years),86,Italy,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,24398.433338237184,27286.602395066413,21777.280493322018
2,DALYs (Disability-Adjusted Life Years),86,Italy,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,20170.769330532432,23835.045203685106,16867.673021923907
2,DALYs (Disability-Adjusted Life Years),86,Italy,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,22012.093295366743,25379.13819635156,19071.120238432344
2,DALYs (Disability-Adjusted Life Years),77,Cyprus,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,26980.91161083166,29827.883990518567,24488.43754151566
2,DALYs (Disability-Adjusted Life Years),77,Cyprus,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,23178.52326365133,26890.868616323034,20060.325956506284
2,DALYs (Disability-Adjusted Life Years),77,Cyprus,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,24939.087024248267,28124.517006850132,22183.63060414768
2,DALYs (Disability-Adjusted Life Years),217,Sierra Leone,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,100227.58214566796,112580.84391105459,88515.27587803529
2,DALYs (Disability-Adjusted Life Years),217,Sierra Leone,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,87858.19397720449,97287.48529381903,78739.24160837254
2,DALYs (Disability-Adjusted Life Years),217,Sierra Leone,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,94147.94722716408,104915.18326507055,83685.65440293953
2,DALYs (Disability-Adjusted Life Years),141,Egypt,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,53790.44937299468,57094.644533044106,50662.325015350165
2,DALYs (Disability-Adjusted Life Years),141,Egypt,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,52029.71476032825,56141.542471786684,48337.94474822732
2,DALYs (Disability-Adjusted Life Years),141,Egypt,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,52930.80915094136,56484.371056130425,49629.797198297674
2,DALYs (Disability-Adjusted Life Years),130,Mexico,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,41284.70955430383,44360.964378569486,38425.64930111873
2,DALYs (Disability-Adjusted Life Years),130,Mexico,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,33627.78499303655,37090.486325226346,30331.19452856511
2,DALYs (Disability-Adjusted Life Years),130,Mexico,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,37352.90135633097,40603.67734045487,34332.442211573085
2,DALYs (Disability-Adjusted Life Years),10,Cambodia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,68930.40952487127,74451.15922804007,62961.25930175549
2,DALYs (Disability-Adjusted Life Years),10,Cambodia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,56422.42336640506,61527.128965447184,51569.22726848234
2,DALYs (Disability-Adjusted Life Years),10,Cambodia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,62054.63361714865,67267.62967604901,56771.48954332904
2,DALYs (Disability-Adjusted Life Years),85,Israel,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,25235.59988996281,27938.386888606703,22876.19990138525
2,DALYs (Disability-Adjusted Life Years),85,Israel,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,23364.62653745827,26797.376106155953,20322.32780686329
2,DALYs (Disability-Adjusted Life Years),85,Israel,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,24211.65586365814,27240.957429853657,21510.54374873028
2,DALYs (Disability-Adjusted Life Years),45,Bulgaria,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,43028.2405115849,46465.94069359216,39813.9579287998
2,DALYs (Disability-Adjusted Life Years),45,Bulgaria,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,29612.10698464219,33012.64392964257,26703.705684065437
2,DALYs (Disability-Adjusted Life Years),45,Bulgaria,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,35911.49789321282,39182.78582366975,33020.65521881419
2,DALYs (Disability-Adjusted Life Years),109,Cuba,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,29899.90048377978,32633.32865913111,27482.802244617684
2,DALYs (Disability-Adjusted Life Years),109,Cuba,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,26456.09848272709,29896.00316085323,23546.174541855333
2,DALYs (Disability-Adjusted Life Years),109,Cuba,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,28170.850199927576,31222.60747984259,25510.6021364765
2,DALYs (Disability-Adjusted Life Years),88,Malta,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,27363.954582988103,30138.12673836578,24778.19406247408
2,DALYs (Disability-Adjusted Life Years),88,Malta,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,23200.464575477898,26858.157334083073,19991.396617161216
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,24977.88487562017,28070.554075599095,22104.257284696672
2,DALYs (Disability-Adjusted Life Years),108,Belize,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,42273.63998375821,45420.07299570231,39338.15539632019
2,DALYs (Disability-Adjusted Life Years),108,Belize,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,31831.765204128238,35401.88830281601,28806.4982943579
2,DALYs (Disability-Adjusted Life Years),108,Belize,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,37072.10836886635,40311.92883792412,34190.94043921611
2,DALYs (Disability-Adjusted Life Years),206,Gambia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,68396.74315493046,78500.94204565017,59030.37262901436
2,DALYs (Disability-Adjusted Life Years),206,Gambia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,57499.04034950036,65512.127336354206,50060.000416714465
2,DALYs (Disability-Adjusted Life Years),206,Gambia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,63152.74126925693,72282.09937333701,54759.22216130381
2,DALYs (Disability-Adjusted Life Years),97,Argentina,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,34478.644046223075,37238.59580797091,32031.45720027738
2,DALYs (Disability-Adjusted Life Years),97,Argentina,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,25343.710143130098,28735.358855599046,22433.613271630365
2,DALYs (Disability-Adjusted Life Years),97,Argentina,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,29537.080853770203,32641.422128146703,26888.221739784272
2,DALYs (Disability-Adjusted Life Years),182,Malawi,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,117856.20245499113,131009.3332734745,106709.52816592394
2,DALYs (Disability-Adjusted Life Years),182,Malawi,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,109261.98118700918,125152.37323045416,96088.48090443286
2,DALYs (Disability-Adjusted Life Years),182,Malawi,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,113194.40851695825,126698.98927165686,100692.01093546298
2,DALYs (Disability-Adjusted Life Years),152,Saudi Arabia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,37143.46866095661,41406.888731439256,33225.242505947666
2,DALYs (Disability-Adjusted Life Years),152,Saudi Arabia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,35277.9103028962,39564.57126893374,31308.799110371023
2,DALYs (Disability-Adjusted Life Years),152,Saudi Arabia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,36223.618815484246,40421.38427012311,32342.307258835805
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,26326.849889016117,29177.627807682966,23617.351025854892
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,21743.140499822563,25330.587096599487,18427.28601941608
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,23725.672170451366,26874.078755995197,20861.01244429472
2,DALYs (Disability-Adjusted Life Years),173,Gabon,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,73324.73670939115,81826.14845668891,65940.99661197544
2,DALYs (Disability-Adjusted Life Years),173,Gabon,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,52861.0918115951,59157.14393221641,46989.324868985335
2,DALYs (Disability-Adjusted Life Years),173,Gabon,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,62365.342516444485,69762.60950318434,55776.17953540807
2,DALYs (Disability-Adjusted Life Years),78,Denmark,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,26484.213175884415,29354.94886689455,23981.580596237753
2,DALYs (Disability-Adjusted Life Years),78,Denmark,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,23169.65737668626,26773.72607945509,19972.0695519458
2,DALYs (Disability-Adjusted Life Years),78,Denmark,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,24614.08861960102,27842.509622438345,21719.557166493687
2,DALYs (Disability-Adjusted Life Years),195,Namibia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,65041.949489307925,70752.21875628528,59933.35274679885
2,DALYs (Disability-Adjusted Life Years),195,Namibia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,48103.98633939476,53011.50526240428,43807.652340877605
2,DALYs (Disability-Adjusted Life Years),195,Namibia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,56047.100324119594,61236.391321989846,51333.098395694935
