measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),90,Norway,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,6079.100261721065,6237.154747339685,5923.172106547029
4,YLLs (Years of Life Lost),90,Norway,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,7535.925984073732,7690.796420874815,7390.655652716759
4,YLLs (Years of Life Lost),99,Uruguay,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,18661.770038670125,19754.092324281148,17743.509108823906
4,YLLs (Years of Life Lost),99,Uruguay,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10295.040364578945,10978.23075396577,9722.416902529178
4,YLLs (Years of Life Lost),99,Uruguay,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,14138.002899287685,15019.340007453718,13398.967278572582
4,YLLs (Years of Life Lost),106,Bahamas,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,26730.068671784524,32083.925424685734,22505.99150187045
4,YLLs (Years of Life Lost),106,Bahamas,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,15904.015526222604,19184.52146112133,13375.968084465028
4,YLLs (Years of Life Lost),106,Bahamas,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,21000.401574455856,25263.860277627664,17682.767404200953
4,YLLs (Years of Life Lost),75,Austria,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10634.822739123878,10918.963284498212,10374.898901845658
4,YLLs (Years of Life Lost),75,Austria,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,6300.918572838423,6467.260808020833,6148.167269313022
4,YLLs (Years of Life Lost),75,Austria,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,8359.602199862195,8583.919370344138,8154.208792182801
4,YLLs (Years of Life Lost),169,Central African Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,88472.29216996723,108551.39617832565,72617.47542834005
4,YLLs (Years of Life Lost),169,Central African Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,63681.79858727111,79846.12369795519,51114.576706596694
4,YLLs (Years of Life Lost),169,Central African Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,75382.80791555389,93773.19590007538,61292.99645978776
4,YLLs (Years of Life Lost),140,Bahrain,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,14332.309872413882,16981.99496045281,12095.909427137181
4,YLLs (Years of Life Lost),140,Bahrain,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12778.84342348773,14729.223887568165,11095.215441692684
4,YLLs (Years of Life Lost),140,Bahrain,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,13628.214219822416,15981.35839143861,11638.677805557256
4,YLLs (Years of Life Lost),206,Gambia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,58365.79963960008,67864.52020495059,49702.75631443208
4,YLLs (Years of Life Lost),206,Gambia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,44667.64805489475,51364.382638764495,38763.9266368507
4,YLLs (Years of Life Lost),206,Gambia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,51752.85350897182,59983.06451946907,44544.984865655606
4,YLLs (Years of Life Lost),176,Comoros,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,32935.667396046425,38205.592069768616,28393.122265210557
4,YLLs (Years of Life Lost),176,Comoros,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,28037.86719629714,32225.848868852703,24312.493921122168
4,YLLs (Years of Life Lost),176,Comoros,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,30389.004200778978,35133.1397634545,26279.197311415082
4,YLLs (Years of Life Lost),27,Samoa,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,27196.704862766503,33551.70191780964,22351.716269905995
4,YLLs (Years of Life Lost),27,Samoa,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,21851.93304417352,27753.956927638657,17129.813630551504
4,YLLs (Years of Life Lost),27,Samoa,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,24578.888417707672,30773.986528403126,19730.918227819086
4,YLLs (Years of Life Lost),63,Ukraine,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,34884.48666881003,35606.57073572961,34224.87157737346
4,YLLs (Years of Life Lost),63,Ukraine,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,17214.514295511966,17699.412942039053,16772.491662504697
4,YLLs (Years of Life Lost),63,Ukraine,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,24836.260015600095,25440.687972654803,24296.641363179428
4,YLLs (Years of Life Lost),147,Libya,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,18993.042862616498,23025.34498179538,15765.293613746797
4,YLLs (Years of Life Lost),147,Libya,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,14600.190584623599,17649.27458554551,12154.415253254727
4,YLLs (Years of Life Lost),147,Libya,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,16860.82577158669,20414.7666517873,14048.199064323397
4,YLLs (Years of Life Lost),163,India,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,27794.29457102306,32182.1286913575,24074.076001769798
4,YLLs (Years of Life Lost),163,India,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,23745.589428408235,27247.89231486545,20785.966488944614
4,YLLs (Years of Life Lost),163,India,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,25749.037631557876,28541.38180952292,23179.530356507865
4,YLLs (Years of Life Lost),153,Syrian Arab Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,21471.537764791952,27069.96003286936,17131.036410137072
4,YLLs (Years of Life Lost),153,Syrian Arab Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,17237.360803105064,21274.387816015605,14072.474940693297
4,YLLs (Years of Life Lost),153,Syrian Arab Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,19075.190956435337,23891.81702865215,15337.950751423785
4,YLLs (Years of Life Lost),151,Qatar,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,14591.133500966458,17929.810853594314,11787.01036923143
4,YLLs (Years of Life Lost),151,Qatar,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,17281.100476751322,20158.682796162888,14782.56917622316
4,YLLs (Years of Life Lost),151,Qatar,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,15139.936606647641,18341.087127109822,12440.995200794783
4,YLLs (Years of Life Lost),177,Djibouti,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,37522.78582308416,46857.01279126975,30295.053139692835
4,YLLs (Years of Life Lost),177,Djibouti,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,30275.422998610724,37969.72686929324,24355.597709254533
4,YLLs (Years of Life Lost),177,Djibouti,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,34177.01886202964,42723.56726856321,27608.07867345618
4,YLLs (Years of Life Lost),131,Nicaragua,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,21322.473284038144,25341.57189014862,17698.044010899855
4,YLLs (Years of Life Lost),131,Nicaragua,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12866.869912102897,14759.518682471806,11126.487173470125
4,YLLs (Years of Life Lost),131,Nicaragua,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,16778.903433749852,19666.008308633987,14171.615067280025
4,YLLs (Years of Life Lost),59,Latvia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,22621.43251630339,27718.461074678726,18317.00408380814
4,YLLs (Years of Life Lost),59,Latvia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10572.842483252367,13593.519328001696,8373.619461440898
4,YLLs (Years of Life Lost),59,Latvia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,15937.541034843287,18803.611993422248,13622.167318337219
4,YLLs (Years of Life Lost),8,Taiwan (Province of China),1,Male,27,Age-standardized,294,All causes,3,Rate,2019,14427.709551839107,18431.084920025416,11468.75797152537
4,YLLs (Years of Life Lost),8,Taiwan (Province of China),2,Female,27,Age-standardized,294,All causes,3,Rate,2019,7408.202323550329,9390.73228502016,5951.066783934635
4,YLLs (Years of Life Lost),8,Taiwan (Province of China),3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10803.339597610302,13764.062201093197,8623.337749235354
4,YLLs (Years of Life Lost),77,Cyprus,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,11391.569191459019,12642.603169074599,10319.873286443793
4,YLLs (Years of Life Lost),77,Cyprus,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,7101.863889660097,7819.966635157967,6480.3178436075195
4,YLLs (Years of Life Lost),77,Cyprus,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9234.750372895489,10193.549449107639,8394.199924092027
4,YLLs (Years of Life Lost),194,Lesotho,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,93980.34173880283,108716.69875595304,80437.84123102302
4,YLLs (Years of Life Lost),194,Lesotho,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,64254.92540136263,78871.52317226974,51375.06106099759
4,YLLs (Years of Life Lost),194,Lesotho,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,77758.97970062445,91677.38836286002,65184.360325058056
4,YLLs (Years of Life Lost),135,Brazil,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,23404.4742020706,24649.561480681266,22230.932738867836
4,YLLs (Years of Life Lost),135,Brazil,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,13131.444199269183,13921.60710554503,12373.898909702853
4,YLLs (Years of Life Lost),135,Brazil,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,18066.18503763233,18969.630354245553,17202.84872458047
4,YLLs (Years of Life Lost),93,Sweden,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9152.976980064304,9354.058323298188,8966.098326372108
4,YLLs (Years of Life Lost),93,Sweden,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,6103.034220970732,6228.458934462097,5990.496840592187
4,YLLs (Years of Life Lost),93,Sweden,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,7594.7076561563645,7723.355193585955,7476.545959702293
4,YLLs (Years of Life Lost),107,Barbados,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,23857.854651057485,25025.130175413935,22710.90526877187
4,YLLs (Years of Life Lost),107,Barbados,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,16341.556004325557,17205.010583659132,15575.844558453675
4,YLLs (Years of Life Lost),107,Barbados,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,19789.74771053099,20651.865245396933,18958.95062357158
4,YLLs (Years of Life Lost),109,Cuba,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,15117.010177826507,18149.5074531238,12518.404755878135
4,YLLs (Years of Life Lost),109,Cuba,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,9581.086288645562,11445.983409428494,7986.978627571487
4,YLLs (Years of Life Lost),109,Cuba,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,12268.302251457775,14689.565832050155,10187.222779213278
4,YLLs (Years of Life Lost),68,Republic of Korea,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,29771.35886607403,30216.161081735747,29366.8460833995
4,YLLs (Years of Life Lost),68,Republic of Korea,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,15858.769596225571,16195.11980714442,15542.429785312104
4,YLLs (Years of Life Lost),68,Republic of Korea,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,22049.54815551811,22426.322003864847,21698.890676821477
4,YLLs (Years of Life Lost),119,Trinidad and Tobago,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,22917.6058185665,29881.81193351308,17364.11671471623
4,YLLs (Years of Life Lost),119,Trinidad and Tobago,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,14463.4596691266,18837.027415875746,11020.884263853564
4,YLLs (Years of Life Lost),119,Trinidad and Tobago,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,18640.167779734504,24299.659890788967,14151.883459124212
4,YLLs (Years of Life Lost),156,United Arab Emirates,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,19954.71850157455,24161.957008250785,16509.904787966927
4,YLLs (Years of Life Lost),156,United Arab Emirates,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,14217.217255349631,17471.286262573612,11745.350905386173
4,YLLs (Years of Life Lost),156,United Arab Emirates,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,18242.403358430078,22191.216032347675,15067.251748504681
4,YLLs (Years of Life Lost),154,Tunisia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,16575.317740415976,21293.45605358703,12796.023291757045
4,YLLs (Years of Life Lost),154,Tunisia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10877.78371881064,13640.322549947534,8619.249914716267
4,YLLs (Years of Life Lost),154,Tunisia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,13665.560233516908,17391.405931557572,10655.078321650344
4,YLLs (Years of Life Lost),180,Kenya,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,39141.745953061996,44260.67718512529,34565.46439702184
4,YLLs (Years of Life Lost),180,Kenya,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,29342.83827747356,33340.622397113504,25512.87399024753
4,YLLs (Years of Life Lost),180,Kenya,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,34064.06854756181,37393.53738094257,31019.542875272764
4,YLLs (Years of Life Lost),140,Bahrain,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,24501.89552222581,26923.95946329002,22192.544822221862
4,YLLs (Years of Life Lost),140,Bahrain,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,19848.894646327404,21678.01694943472,18123.238621712888
4,YLLs (Years of Life Lost),140,Bahrain,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,22530.21048818124,24377.508566709497,20733.397877184118
4,YLLs (Years of Life Lost),62,Russian Federation,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,29689.353846822887,34814.707308747515,25116.91379588869
4,YLLs (Years of Life Lost),62,Russian Federation,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,13372.975554936247,15712.14967506804,11290.239701824585
4,YLLs (Years of Life Lost),62,Russian Federation,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,20702.883180192173,23372.62476702078,18462.144548839275
4,YLLs (Years of Life Lost),197,Eswatini,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,72639.47480504529,87421.26690735233,61208.73984748946
4,YLLs (Years of Life Lost),197,Eswatini,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,41429.20130916048,50927.611215372744,33161.79847369928
4,YLLs (Years of Life Lost),197,Eswatini,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,55268.764892521285,67597.56551243119,45390.77746356333
4,YLLs (Years of Life Lost),20,Viet Nam,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,36839.26804499756,42342.6142148538,32263.123330092363
4,YLLs (Years of Life Lost),20,Viet Nam,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,21924.043556501398,24630.886461993352,19380.49142735147
4,YLLs (Years of Life Lost),20,Viet Nam,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,28651.69686323038,32512.87077644749,25293.397583772494
4,YLLs (Years of Life Lost),30,Vanuatu,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,42256.43886466707,52897.13094509655,34482.00966456818
4,YLLs (Years of Life Lost),30,Vanuatu,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,29139.75551861016,36765.70541469484,23061.434298307075
4,YLLs (Years of Life Lost),30,Vanuatu,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,35813.395055833695,44971.05293955495,28937.775718622837
4,YLLs (Years of Life Lost),36,Kazakhstan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,41484.27524376776,42984.44397443766,40039.70182212449
4,YLLs (Years of Life Lost),36,Kazakhstan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,22311.74917189899,23161.62271282407,21503.297561767133
4,YLLs (Years of Life Lost),36,Kazakhstan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,30748.59073456916,31835.094659613344,29714.841665212756
4,YLLs (Years of Life Lost),78,Denmark,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,13133.35735581548,13327.954457802138,12939.982799343055
4,YLLs (Years of Life Lost),78,Denmark,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,8652.491271092023,8790.772215672185,8522.398013186805
4,YLLs (Years of Life Lost),78,Denmark,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10764.269896819185,10908.76370624892,10623.494047559501
4,YLLs (Years of Life Lost),182,Malawi,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,46719.173445495624,54304.13400303241,40092.744645118226
4,YLLs (Years of Life Lost),182,Malawi,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,31744.57806228363,36796.72837993813,27531.930707500112
4,YLLs (Years of Life Lost),182,Malawi,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,38666.93862531042,44944.3006161008,33441.88251882071
4,YLLs (Years of Life Lost),102,United States of America,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,15801.187639007621,16013.074090892327,15587.871795241856
4,YLLs (Years of Life Lost),102,United States of America,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,9862.645925433762,9995.559232949552,9731.791413681598
4,YLLs (Years of Life Lost),102,United States of America,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,12723.902290183825,12868.058403194638,12586.788097239682
4,YLLs (Years of Life Lost),183,Mauritius,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,21607.106269279964,26347.113447303465,17669.98673790624
