measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10286.832427929186,13467.85614185895,7653.753356533727
3,YLDs (Years Lived with Disability),128,Guatemala,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,11122.525906159122,14458.121351585212,8263.999753690048
3,YLDs (Years Lived with Disability),128,Guatemala,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12592.922624300245,16303.524871738515,9334.542076312127
3,YLDs (Years Lived with Disability),128,Guatemala,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11869.308603073201,15357.306231778999,8821.563724671478
3,YLDs (Years Lived with Disability),97,Argentina,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9425.32977921857,12208.355897974798,6946.398541450239
3,YLDs (Years Lived with Disability),97,Argentina,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11197.34905178883,14563.565914744939,8298.04310575374
3,YLDs (Years Lived with Disability),97,Argentina,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10336.994962987432,13416.763814071708,7647.726841291797
3,YLDs (Years Lived with Disability),89,Netherlands,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9059.37785600659,11627.293660465817,6733.6968965888045
3,YLDs (Years Lived with Disability),89,Netherlands,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11531.917485450387,14943.765623278616,8510.971344548709
3,YLDs (Years Lived with Disability),89,Netherlands,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10284.367948294053,13244.252673952918,7582.847536481227
3,YLDs (Years Lived with Disability),75,Austria,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9955.389437791418,12880.372581384452,7373.204749102531
3,YLDs (Years Lived with Disability),75,Austria,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11801.285640348255,15408.049129465193,8678.145658291403
3,YLDs (Years Lived with Disability),75,Austria,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10868.746909746686,14048.439765326879,8069.666793869884
3,YLDs (Years Lived with Disability),24,Marshall Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,10080.024916757287,13147.236547797873,7485.465162769662
3,YLDs (Years Lived with Disability),24,Marshall Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12040.776165319592,15685.188448593499,8921.128260439511
3,YLDs (Years Lived with Disability),24,Marshall Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,11035.732270474618,14380.334092172567,8200.092277112755
3,YLDs (Years Lived with Disability),46,Croatia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,10025.16886801825,12897.762305947266,7464.990135239813
3,YLDs (Years Lived with Disability),46,Croatia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10753.783270503463,13897.563735225696,8014.4133585569125
3,YLDs (Years Lived with Disability),46,Croatia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10374.663869266411,13445.227651599203,7691.6283806704705
3,YLDs (Years Lived with Disability),20,Viet Nam,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,8801.823314336583,11406.34388993105,6508.852959374156
3,YLDs (Years Lived with Disability),20,Viet Nam,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10126.604629081237,13274.511391267963,7440.009067991507
3,YLDs (Years Lived with Disability),20,Viet Nam,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,9494.625616856225,12348.487057222857,6983.768460492096
3,YLDs (Years Lived with Disability),36,Kazakhstan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9713.352853866529,12491.848788988957,7251.1066216483805
3,YLDs (Years Lived with Disability),36,Kazakhstan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11152.53454793519,14522.819753899408,8247.086955170813
3,YLDs (Years Lived with Disability),36,Kazakhstan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10465.442908780338,13582.67374979193,7785.279856002332
3,YLDs (Years Lived with Disability),139,Algeria,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9133.280233750378,11947.375789278043,6717.513691665332
3,YLDs (Years Lived with Disability),139,Algeria,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11701.77025434257,15282.885773010516,8656.851707306627
3,YLDs (Years Lived with Disability),139,Algeria,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10412.369285494498,13652.717689351626,7698.799224763045
3,YLDs (Years Lived with Disability),185,Rwanda,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,11082.228834730675,14458.310866301705,8334.104549769589
3,YLDs (Years Lived with Disability),185,Rwanda,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12615.671441317241,16341.081755933697,9421.670765852794
3,YLDs (Years Lived with Disability),185,Rwanda,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11881.97551131563,15349.693887754212,8877.683918616347
3,YLDs (Years Lived with Disability),67,Japan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,8672.800518160704,11248.173053117172,6417.747358735966
3,YLDs (Years Lived with Disability),67,Japan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,10680.385546867155,13943.78997985237,7849.83532931626
3,YLDs (Years Lived with Disability),67,Japan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,9679.179113851664,12604.401594641613,7150.840168157846
3,YLDs (Years Lived with Disability),129,Honduras,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9727.131887791873,12705.082500362141,7208.846445867267
3,YLDs (Years Lived with Disability),129,Honduras,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11690.85231805477,15103.657156793515,8720.06834905936
3,YLDs (Years Lived with Disability),129,Honduras,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10732.049133629542,13948.347851233933,7996.976885593202
3,YLDs (Years Lived with Disability),24,Marshall Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9929.10624106773,12876.626449010088,7308.270805064364
3,YLDs (Years Lived with Disability),24,Marshall Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11777.20480163125,15314.567209823457,8676.188988167614
3,YLDs (Years Lived with Disability),24,Marshall Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10832.727316279475,14082.259535261184,8003.951022090156
3,YLDs (Years Lived with Disability),90,Norway,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9995.639059825484,12836.045846606277,7394.260707502361
3,YLDs (Years Lived with Disability),90,Norway,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11812.811214373525,15368.304878635985,8700.54580746794
3,YLDs (Years Lived with Disability),90,Norway,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10890.822560856766,14089.746731707206,8019.931840874007
3,YLDs (Years Lived with Disability),148,Morocco,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9482.740918194693,12237.818889545599,7039.6154355509125
3,YLDs (Years Lived with Disability),148,Morocco,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12270.444875324907,15962.743309568757,9148.37395844324
3,YLDs (Years Lived with Disability),148,Morocco,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10898.125862332681,14105.691499187426,8103.505825027878
3,YLDs (Years Lived with Disability),62,Russian Federation,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10768.434165306024,13894.494814595246,8003.468190958182
3,YLDs (Years Lived with Disability),62,Russian Federation,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11463.57943501506,14826.103221136173,8497.431034917681
3,YLDs (Years Lived with Disability),62,Russian Federation,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11110.829963382137,14375.156324572872,8288.80713405235
3,YLDs (Years Lived with Disability),422,United States Virgin Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9220.89999331023,12041.765967959758,6793.628600421546
3,YLDs (Years Lived with Disability),422,United States Virgin Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10586.13666427216,13888.129750514325,7841.869283308849
3,YLDs (Years Lived with Disability),422,United States Virgin Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,9945.208793186177,13014.187785017806,7353.287987140632
3,YLDs (Years Lived with Disability),140,Bahrain,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9825.277269158565,12764.787963223003,7369.962526244671
3,YLDs (Years Lived with Disability),140,Bahrain,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12534.975789493077,16268.724261616213,9318.028492225547
3,YLDs (Years Lived with Disability),140,Bahrain,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10905.935518355062,14162.549893623922,8185.194165723006
3,YLDs (Years Lived with Disability),106,Bahamas,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9340.179760750005,12137.331734388341,6933.673658355331
3,YLDs (Years Lived with Disability),106,Bahamas,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10941.803482844258,14182.233871052014,8050.0283893572
3,YLDs (Years Lived with Disability),106,Bahamas,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10164.05621975142,13200.758771025387,7465.216586406929
3,YLDs (Years Lived with Disability),214,Nigeria,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,11240.437283354573,14725.964587528886,8280.62538167881
3,YLDs (Years Lived with Disability),214,Nigeria,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12641.430579050966,16390.24640100136,9363.240002054841
3,YLDs (Years Lived with Disability),214,Nigeria,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11869.065221360908,15567.57353227317,8770.858895503645
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9549.250079150792,12495.878590580574,7037.949687819821
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10848.828389299852,14108.259424037953,7985.087725644655
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10250.07915246622,13353.945196498647,7546.117344638339
3,YLDs (Years Lived with Disability),121,Bolivia (Plurinational State of),1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9832.664424560016,12835.260498796224,7290.647569568367
3,YLDs (Years Lived with Disability),121,Bolivia (Plurinational State of),2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11725.40969279577,15188.540280493087,8669.12302567652
3,YLDs (Years Lived with Disability),121,Bolivia (Plurinational State of),3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10798.977671708284,14020.350631975096,8026.019727362959
3,YLDs (Years Lived with Disability),208,Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10179.615352180917,13348.756183950989,7471.370352168337
3,YLDs (Years Lived with Disability),208,Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12334.185186668507,16168.406701337874,9060.699437280624
3,YLDs (Years Lived with Disability),208,Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11320.334475716396,14808.940689511166,8327.075080573117
3,YLDs (Years Lived with Disability),168,Angola,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,11512.60454032306,14745.557929157605,8597.4398318475
3,YLDs (Years Lived with Disability),168,Angola,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12824.011735418273,16638.517482495194,9501.47277285111
3,YLDs (Years Lived with Disability),168,Angola,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,12158.561749151359,15676.152661758259,9029.729551596005
3,YLDs (Years Lived with Disability),107,Barbados,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9064.411383440794,11790.812644808771,6750.068968400855
3,YLDs (Years Lived with Disability),107,Barbados,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10745.408277712426,13923.425611025013,7934.268227225923
3,YLDs (Years Lived with Disability),107,Barbados,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,9930.238091165258,12942.944605705214,7345.045910910654
3,YLDs (Years Lived with Disability),155,Turkey,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9299.037881814496,12011.047680702604,6901.539213724869
3,YLDs (Years Lived with Disability),155,Turkey,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12012.862913179293,15670.997979354042,8899.430993519469
3,YLDs (Years Lived with Disability),155,Turkey,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10646.804836691983,13743.23612907467,7923.601771069078
3,YLDs (Years Lived with Disability),149,Palestine,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,10623.653861620476,13674.513937249554,7958.499914678055
3,YLDs (Years Lived with Disability),149,Palestine,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12629.624265130551,16498.973873586205,9345.287806885517
3,YLDs (Years Lived with Disability),149,Palestine,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,11669.19548119998,15061.306909523695,8692.018712739842
3,YLDs (Years Lived with Disability),43,Albania,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9602.092559326735,12494.75419528342,7076.584198817866
3,YLDs (Years Lived with Disability),43,Albania,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,10332.00947211367,13417.492736854974,7617.283565968105
3,YLDs (Years Lived with Disability),43,Albania,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,9961.893964831077,12955.926349611349,7344.95590290444
3,YLDs (Years Lived with Disability),62,Russian Federation,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,11060.062460559851,14316.526080694144,8222.530375662089
3,YLDs (Years Lived with Disability),62,Russian Federation,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11411.702994887506,14744.590821661524,8449.166515251067
3,YLDs (Years Lived with Disability),62,Russian Federation,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,11226.555629582876,14486.257398161035,8374.941314608932
3,YLDs (Years Lived with Disability),203,Cabo Verde,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9705.01161278788,12516.85848515467,7199.3477819298005
3,YLDs (Years Lived with Disability),203,Cabo Verde,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11078.61963640788,14367.094907699266,8217.434297256841
3,YLDs (Years Lived with Disability),203,Cabo Verde,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10446.022856878608,13505.279102025868,7776.581586109671
3,YLDs (Years Lived with Disability),111,Dominican Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9257.255099964534,12150.015925798154,6866.40259222593
3,YLDs (Years Lived with Disability),111,Dominican Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,10761.102670614731,14082.203138285291,7985.02805039526
3,YLDs (Years Lived with Disability),111,Dominican Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10033.631006166466,13147.066473109115,7453.695237964077
3,YLDs (Years Lived with Disability),112,Grenada,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,9471.426567508712,12249.954142582725,7027.594750183242
3,YLDs (Years Lived with Disability),112,Grenada,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,11171.906222036898,14574.774111682875,8225.442209207224
3,YLDs (Years Lived with Disability),112,Grenada,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,10331.447431073015,13413.411730793603,7644.877385399379
3,YLDs (Years Lived with Disability),168,Angola,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,11622.431656876992,15045.681564525423,8643.073527565863
3,YLDs (Years Lived with Disability),168,Angola,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12869.734544586408,16702.709206015013,9639.448822063438
