measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),107,Barbados,1,Male,24,15-49 years,294,All causes,3,Rate,2000,8406.85492203375,10861.825282302256,6209.765323019293
3,YLDs (Years Lived with Disability),107,Barbados,2,Female,24,15-49 years,294,All causes,3,Rate,2000,11057.063612875096,14419.110165751501,8129.495979442841
3,YLDs (Years Lived with Disability),107,Barbados,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9759.193690270382,12682.406556804168,7215.6833273246875
3,YLDs (Years Lived with Disability),107,Barbados,1,Male,25,50-69 years,294,All causes,3,Rate,2000,15067.165999061508,19833.423543191973,11098.106449577239
3,YLDs (Years Lived with Disability),107,Barbados,2,Female,25,50-69 years,294,All causes,3,Rate,2000,17037.032954539867,22391.62027388362,12532.790326516562
3,YLDs (Years Lived with Disability),107,Barbados,3,Both,25,50-69 years,294,All causes,3,Rate,2000,16133.200142515025,21164.2005867007,11880.90804864721
3,YLDs (Years Lived with Disability),107,Barbados,1,Male,26,70+ years,294,All causes,3,Rate,2000,23821.572153497174,30629.35331677305,17692.44792646137
3,YLDs (Years Lived with Disability),107,Barbados,2,Female,26,70+ years,294,All causes,3,Rate,2000,24403.339145050373,31451.645537741828,18298.73053168748
3,YLDs (Years Lived with Disability),107,Barbados,3,Both,26,70+ years,294,All causes,3,Rate,2000,24174.055366664983,31069.789694023737,18032.92476045772
3,YLDs (Years Lived with Disability),41,Uzbekistan,1,Male,1,Under 5,294,All causes,3,Rate,2000,4442.900674762733,6114.777617488177,3100.377694248433
3,YLDs (Years Lived with Disability),41,Uzbekistan,2,Female,1,Under 5,294,All causes,3,Rate,2000,4528.3722575897245,6294.134844911906,3052.621299846867
3,YLDs (Years Lived with Disability),41,Uzbekistan,3,Both,1,Under 5,294,All causes,3,Rate,2000,4484.672873770514,6186.91077420671,3093.863900220555
3,YLDs (Years Lived with Disability),41,Uzbekistan,1,Male,23,5-14 years,294,All causes,3,Rate,2000,4474.920688528406,6094.613646418147,3116.9983191433994
3,YLDs (Years Lived with Disability),41,Uzbekistan,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4998.464484475181,6960.670753552833,3396.2944716508264
3,YLDs (Years Lived with Disability),41,Uzbekistan,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4733.02584401833,6400.1234531894615,3283.6234543241553
3,YLDs (Years Lived with Disability),41,Uzbekistan,1,Male,24,15-49 years,294,All causes,3,Rate,2000,7888.5558078293225,10253.690757962067,5776.494081725195
3,YLDs (Years Lived with Disability),41,Uzbekistan,2,Female,24,15-49 years,294,All causes,3,Rate,2000,10717.094548617832,14115.879801398649,7806.770888642968
3,YLDs (Years Lived with Disability),41,Uzbekistan,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9312.353906319862,12233.2389026299,6837.946859947581
3,YLDs (Years Lived with Disability),41,Uzbekistan,1,Male,25,50-69 years,294,All causes,3,Rate,2000,15770.149537116287,20430.671976783095,11729.663652082209
3,YLDs (Years Lived with Disability),41,Uzbekistan,2,Female,25,50-69 years,294,All causes,3,Rate,2000,18013.740991528233,23557.906091849414,13394.307415092035
3,YLDs (Years Lived with Disability),41,Uzbekistan,3,Both,25,50-69 years,294,All causes,3,Rate,2000,16942.07690993155,22082.11263345768,12604.651096004454
3,YLDs (Years Lived with Disability),41,Uzbekistan,1,Male,26,70+ years,294,All causes,3,Rate,2000,22208.208637067604,28726.006102302432,16602.93826739719
3,YLDs (Years Lived with Disability),41,Uzbekistan,2,Female,26,70+ years,294,All causes,3,Rate,2000,23654.22113032391,30298.364076925747,17732.155162110932
3,YLDs (Years Lived with Disability),41,Uzbekistan,3,Both,26,70+ years,294,All causes,3,Rate,2000,23128.70723822497,29729.384602230035,17331.901137365312
3,YLDs (Years Lived with Disability),17,Sri Lanka,1,Male,1,Under 5,294,All causes,3,Rate,1990,4245.571902203652,5718.621687444509,3002.951732080298
3,YLDs (Years Lived with Disability),17,Sri Lanka,2,Female,1,Under 5,294,All causes,3,Rate,1990,4119.1637922740965,5594.983118866462,2969.4792258874563
3,YLDs (Years Lived with Disability),17,Sri Lanka,3,Both,1,Under 5,294,All causes,3,Rate,1990,4183.358766578018,5613.259310558069,3018.293657017924
3,YLDs (Years Lived with Disability),17,Sri Lanka,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4718.88317561401,6449.283573228856,3354.2298193642036
3,YLDs (Years Lived with Disability),17,Sri Lanka,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4505.417449348835,6096.860049625037,3224.656872299022
3,YLDs (Years Lived with Disability),17,Sri Lanka,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4613.378414350326,6270.726765090128,3283.187271574842
3,YLDs (Years Lived with Disability),17,Sri Lanka,1,Male,24,15-49 years,294,All causes,3,Rate,1990,8531.05991665581,11098.48155272752,6334.858488266798
3,YLDs (Years Lived with Disability),17,Sri Lanka,2,Female,24,15-49 years,294,All causes,3,Rate,1990,10808.454296854341,14327.753450782888,7815.799566273722
3,YLDs (Years Lived with Disability),17,Sri Lanka,3,Both,24,15-49 years,294,All causes,3,Rate,1990,9668.641187560444,12746.526865640353,7088.735896186331
3,YLDs (Years Lived with Disability),17,Sri Lanka,1,Male,25,50-69 years,294,All causes,3,Rate,1990,16446.07610524641,21163.263534986414,12270.410861556551
3,YLDs (Years Lived with Disability),17,Sri Lanka,2,Female,25,50-69 years,294,All causes,3,Rate,1990,17114.19995657166,22250.185718057546,12583.476409833633
3,YLDs (Years Lived with Disability),17,Sri Lanka,3,Both,25,50-69 years,294,All causes,3,Rate,1990,16777.73515858896,21685.141665260944,12449.859978003606
3,YLDs (Years Lived with Disability),17,Sri Lanka,1,Male,26,70+ years,294,All causes,3,Rate,1990,27338.31924995814,34675.8515544516,20670.980961817513
3,YLDs (Years Lived with Disability),17,Sri Lanka,2,Female,26,70+ years,294,All causes,3,Rate,1990,27288.945340001737,34607.84297676895,20408.55314225188
3,YLDs (Years Lived with Disability),17,Sri Lanka,3,Both,26,70+ years,294,All causes,3,Rate,1990,27313.594604775808,34718.273673241165,20611.857744581706
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,1,Under 5,294,All causes,3,Rate,1990,3686.179572639729,5238.431725915148,2503.203244553439
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,1,Under 5,294,All causes,3,Rate,1990,3366.2560312903706,4773.641701272536,2325.723614914786
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,1,Under 5,294,All causes,3,Rate,1990,3532.139166288021,4887.554735601739,2466.137492710217
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4226.11648290595,5665.67718190021,2958.386307854532
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4063.6270536060206,5504.106135189666,2879.6068612333365
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4147.94577000326,5555.141266580326,2920.349033359427
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,24,15-49 years,294,All causes,3,Rate,1990,7480.074914817436,9735.593390057362,5418.218964569293
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,24,15-49 years,294,All causes,3,Rate,1990,10177.641817739674,13462.445393157577,7417.823524417879
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,24,15-49 years,294,All causes,3,Rate,1990,8843.306831718422,11625.342855625462,6478.3103906628585
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,25,50-69 years,294,All causes,3,Rate,1990,15244.013473772644,19880.69917909574,11237.798905497635
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,25,50-69 years,294,All causes,3,Rate,1990,18546.258429010744,24069.320475363544,13637.284677681522
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,25,50-69 years,294,All causes,3,Rate,1990,16928.411510891106,22052.64959119442,12453.851182966153
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,26,70+ years,294,All causes,3,Rate,1990,25306.555056751462,32473.020343266395,18984.69690139621
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,26,70+ years,294,All causes,3,Rate,1990,28098.546143640164,35347.32732689263,21218.752745375517
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,26,70+ years,294,All causes,3,Rate,1990,26757.753256036038,33829.43814849541,20126.431339737734
3,YLDs (Years Lived with Disability),147,Libya,1,Male,1,Under 5,294,All causes,3,Rate,1990,3696.827774157841,5158.903224701267,2597.235635854889
3,YLDs (Years Lived with Disability),147,Libya,2,Female,1,Under 5,294,All causes,3,Rate,1990,3705.137167848941,5104.8488513201655,2565.3616346522185
3,YLDs (Years Lived with Disability),147,Libya,3,Both,1,Under 5,294,All causes,3,Rate,1990,3700.9923838120335,5072.056961907924,2603.524984327759
3,YLDs (Years Lived with Disability),147,Libya,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4460.537758182,6035.840161794002,3156.6947158870153
3,YLDs (Years Lived with Disability),147,Libya,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4833.065940685026,6652.055956102081,3417.0102734675775
3,YLDs (Years Lived with Disability),147,Libya,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4649.024942327147,6288.490453098657,3338.6610426258344
3,YLDs (Years Lived with Disability),147,Libya,1,Male,24,15-49 years,294,All causes,3,Rate,1990,7991.96584564937,10490.464538532407,5844.574349792047
3,YLDs (Years Lived with Disability),147,Libya,2,Female,24,15-49 years,294,All causes,3,Rate,1990,11316.746820860437,14900.01116947349,8231.530133058839
3,YLDs (Years Lived with Disability),147,Libya,3,Both,24,15-49 years,294,All causes,3,Rate,1990,9502.630908250583,12441.360837517948,6936.925540959922
3,YLDs (Years Lived with Disability),147,Libya,1,Male,25,50-69 years,294,All causes,3,Rate,1990,15181.838508338975,19879.097079380463,11274.06726226113
3,YLDs (Years Lived with Disability),147,Libya,2,Female,25,50-69 years,294,All causes,3,Rate,1990,18364.597712124607,23818.26974077734,13684.289766002456
3,YLDs (Years Lived with Disability),147,Libya,3,Both,25,50-69 years,294,All causes,3,Rate,1990,16618.637283047552,21649.47980234383,12386.80216707516
3,YLDs (Years Lived with Disability),147,Libya,1,Male,26,70+ years,294,All causes,3,Rate,1990,26028.532135003636,33137.99389591288,19420.341305295595
3,YLDs (Years Lived with Disability),147,Libya,2,Female,26,70+ years,294,All causes,3,Rate,1990,27852.601691378666,35215.46404840365,20889.77869840024
3,YLDs (Years Lived with Disability),147,Libya,3,Both,26,70+ years,294,All causes,3,Rate,1990,26937.10936683727,34150.04995697486,20156.31072715306
3,YLDs (Years Lived with Disability),183,Mauritius,1,Male,1,Under 5,294,All causes,3,Rate,2000,4409.649357082041,6156.855154196897,3116.878261684939
3,YLDs (Years Lived with Disability),183,Mauritius,2,Female,1,Under 5,294,All causes,3,Rate,2000,4288.217845620048,5981.632573724028,2933.0239581990927
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,1,Under 5,294,All causes,3,Rate,2000,4349.654557631812,5982.157552823252,3053.106546371844
3,YLDs (Years Lived with Disability),183,Mauritius,1,Male,23,5-14 years,294,All causes,3,Rate,2000,4308.715182781296,5914.937803964372,2988.569708833535
3,YLDs (Years Lived with Disability),183,Mauritius,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4509.058772169949,6243.1066551398735,3148.8980797464524
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4407.827343641164,6070.732661233876,3130.656247638086
3,YLDs (Years Lived with Disability),183,Mauritius,1,Male,24,15-49 years,294,All causes,3,Rate,2000,8913.130448351467,11676.357661566472,6630.99882873119
3,YLDs (Years Lived with Disability),183,Mauritius,2,Female,24,15-49 years,294,All causes,3,Rate,2000,11047.08181314148,14548.363879136961,8115.856760075646
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9972.257742593916,13051.106195431175,7412.967830242488
3,YLDs (Years Lived with Disability),183,Mauritius,1,Male,25,50-69 years,294,All causes,3,Rate,2000,17273.108043368036,22567.312940595275,12864.427845415294
3,YLDs (Years Lived with Disability),183,Mauritius,2,Female,25,50-69 years,294,All causes,3,Rate,2000,18747.654270462357,24304.220509338455,14026.317850690764
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,25,50-69 years,294,All causes,3,Rate,2000,18047.844739355078,23435.077819224105,13475.945684652097
3,YLDs (Years Lived with Disability),183,Mauritius,1,Male,26,70+ years,294,All causes,3,Rate,2000,28181.79554753355,35517.96809200596,21504.945352501763
3,YLDs (Years Lived with Disability),183,Mauritius,2,Female,26,70+ years,294,All causes,3,Rate,2000,29101.783760996936,36633.431158946,21982.500868771003
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,26,70+ years,294,All causes,3,Rate,2000,28731.832168874087,36169.84675319125,21691.455027855904
3,YLDs (Years Lived with Disability),20,Viet Nam,1,Male,1,Under 5,294,All causes,3,Rate,2000,3520.9741807906266,4835.211756262211,2477.383360903799
3,YLDs (Years Lived with Disability),20,Viet Nam,2,Female,1,Under 5,294,All causes,3,Rate,2000,3574.270310350906,4868.067167503745,2490.4338081976302
3,YLDs (Years Lived with Disability),20,Viet Nam,3,Both,1,Under 5,294,All causes,3,Rate,2000,3547.0229093632593,4851.270930737836,2478.4535013062928
3,YLDs (Years Lived with Disability),20,Viet Nam,1,Male,23,5-14 years,294,All causes,3,Rate,2000,4063.4033134764754,5593.34251257222,2866.0329174849876
3,YLDs (Years Lived with Disability),20,Viet Nam,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4462.652087712538,6185.750666008692,3110.4819671850023
3,YLDs (Years Lived with Disability),20,Viet Nam,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4257.611810778169,5840.002811736693,2997.885738339815
3,YLDs (Years Lived with Disability),20,Viet Nam,1,Male,24,15-49 years,294,All causes,3,Rate,2000,7418.223195588577,9708.769903171016,5442.277696584249
3,YLDs (Years Lived with Disability),20,Viet Nam,2,Female,24,15-49 years,294,All causes,3,Rate,2000,9444.363437014365,12637.624839081504,6859.286150158517
3,YLDs (Years Lived with Disability),20,Viet Nam,3,Both,24,15-49 years,294,All causes,3,Rate,2000,8440.798603514755,11216.717978403334,6164.424189296091
3,YLDs (Years Lived with Disability),20,Viet Nam,1,Male,25,50-69 years,294,All causes,3,Rate,2000,15173.923841897851,19675.430538961293,11308.996619729662
3,YLDs (Years Lived with Disability),20,Viet Nam,2,Female,25,50-69 years,294,All causes,3,Rate,2000,16266.994650995492,21235.364530737326,12040.512471033428
3,YLDs (Years Lived with Disability),20,Viet Nam,3,Both,25,50-69 years,294,All causes,3,Rate,2000,15783.29754446592,20559.34654151624,11783.443266005968
3,YLDs (Years Lived with Disability),20,Viet Nam,1,Male,26,70+ years,294,All causes,3,Rate,2000,24623.401062269062,31369.87953188476,18397.5782286493
3,YLDs (Years Lived with Disability),20,Viet Nam,2,Female,26,70+ years,294,All causes,3,Rate,2000,26549.02095908828,33565.21305544259,19947.720200289492
3,YLDs (Years Lived with Disability),20,Viet Nam,3,Both,26,70+ years,294,All causes,3,Rate,2000,25819.87708969659,32742.15605709968,19483.2108993738
3,YLDs (Years Lived with Disability),184,Mozambique,1,Male,1,Under 5,294,All causes,3,Rate,2000,6533.597576091933,9067.582010278042,4518.914048115295
3,YLDs (Years Lived with Disability),184,Mozambique,2,Female,1,Under 5,294,All causes,3,Rate,2000,6321.331129019861,8603.702319569706,4429.2826698629
3,YLDs (Years Lived with Disability),184,Mozambique,3,Both,1,Under 5,294,All causes,3,Rate,2000,6427.661493451136,8809.631929138866,4482.7685389971
3,YLDs (Years Lived with Disability),184,Mozambique,1,Male,23,5-14 years,294,All causes,3,Rate,2000,7037.550002462934,9588.587523544373,4856.086428613981
3,YLDs (Years Lived with Disability),184,Mozambique,2,Female,23,5-14 years,294,All causes,3,Rate,2000,5858.511532492753,8072.403894298794,4076.0003128787907
3,YLDs (Years Lived with Disability),184,Mozambique,3,Both,23,5-14 years,294,All causes,3,Rate,2000,6450.8304126307885,8850.928965324378,4480.086242497715
3,YLDs (Years Lived with Disability),184,Mozambique,1,Male,24,15-49 years,294,All causes,3,Rate,2000,10984.641977888716,14244.182260688514,8134.167358620671
3,YLDs (Years Lived with Disability),184,Mozambique,2,Female,24,15-49 years,294,All causes,3,Rate,2000,12902.684044461763,16784.406347961994,9444.492490993229
3,YLDs (Years Lived with Disability),184,Mozambique,3,Both,24,15-49 years,294,All causes,3,Rate,2000,12016.399145925074,15544.958976708342,8812.041477073582
3,YLDs (Years Lived with Disability),184,Mozambique,1,Male,25,50-69 years,294,All causes,3,Rate,2000,19342.650745686162,24926.90440217673,14474.866924829303
3,YLDs (Years Lived with Disability),184,Mozambique,2,Female,25,50-69 years,294,All causes,3,Rate,2000,19971.947918784215,25800.54832958026,14933.259826709296
3,YLDs (Years Lived with Disability),184,Mozambique,3,Both,25,50-69 years,294,All causes,3,Rate,2000,19674.708350967434,25448.652697553858,14748.860536567698
