measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,385,Puerto Rico,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,297.08386924436,375.61195510123247,229.4598884154714
1,Deaths,385,Puerto Rico,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,261.79300458444214,307.3103011661082,220.79295271728103
1,Deaths,385,Puerto Rico,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,279.89544021309337,335.91981390390913,233.36547919620781
1,Deaths,170,Congo,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,4019.3620861525446,4870.640648834477,3189.209300568148
1,Deaths,170,Congo,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,3234.2363373365547,4422.717136932381,2214.184540075019
1,Deaths,170,Congo,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,3628.5892323986614,4564.146403354122,2732.410178414649
1,Deaths,33,Armenia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1202.8521075026629,1399.3845757280271,1023.2098614196442
1,Deaths,33,Armenia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1318.438466457478,1522.7464596879308,1134.9603869680031
1,Deaths,33,Armenia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1256.569565258411,1452.8941897418417,1086.0665860221616
1,Deaths,155,Turkey,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,3278.3286304850008,3787.6834646553857,2793.480726485171
1,Deaths,155,Turkey,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,3117.364142177029,3697.2607015549156,2579.232885414017
1,Deaths,155,Turkey,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,3199.805628258559,3737.5311005602684,2708.312080282271
1,Deaths,28,Solomon Islands,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,2125.337859520072,2573.2635333412204,1701.9643054101477
1,Deaths,28,Solomon Islands,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1934.8001379988732,2290.3267262635654,1607.3488580542548
1,Deaths,28,Solomon Islands,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,2033.432897509192,2441.5933346400957,1655.4216891199364
1,Deaths,128,Guatemala,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2049.9426175422823,2362.74321191616,1768.3059455214943
1,Deaths,128,Guatemala,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1762.3752879042938,2147.1454435779165,1437.0885124139656
1,Deaths,128,Guatemala,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1908.3796276772016,2214.6859936238066,1631.820383773047
1,Deaths,522,Sudan,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,5056.1533323011945,5886.553446211884,4271.938888950516
1,Deaths,522,Sudan,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,5120.289784208864,5847.31457886188,4431.044952795087
1,Deaths,522,Sudan,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,5086.853035679121,5803.176585608806,4390.2942593879425
1,Deaths,44,Bosnia and Herzegovina,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,222.48189350030944,261.7053694445276,185.63133132273362
1,Deaths,44,Bosnia and Herzegovina,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,205.59113596727835,281.1035449694793,141.90789964111366
1,Deaths,44,Bosnia and Herzegovina,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,214.24939262571647,256.1097179899079,175.7779382828414
1,Deaths,80,France,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,208.30300914509147,249.83655447328277,171.1447237797531
1,Deaths,80,France,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,155.88803282886622,186.01851222893276,128.7036946483449
1,Deaths,80,France,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,182.744180634408,215.57338660890525,153.9539332596289
1,Deaths,95,United Kingdom,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,212.78740108596054,234.63891395482995,192.26341561452608
1,Deaths,95,United Kingdom,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,169.16684892424465,174.78194708754796,163.18972721894497
1,Deaths,95,United Kingdom,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,191.5202681759165,203.6505286750428,179.62619381612365
1,Deaths,380,Palau,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,949.3518737602121,1168.5002760099444,761.599494295623
1,Deaths,380,Palau,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,904.6239198604651,1179.8359734547794,670.7350456676816
1,Deaths,380,Palau,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,927.6349395655972,1164.092376460566,719.2386517522026
1,Deaths,367,Monaco,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,382.8909099894775,490.87342417209754,296.10557830390917
1,Deaths,367,Monaco,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,168.6874440087136,233.59438984862868,116.60723088069919
1,Deaths,367,Monaco,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,277.2324987340482,361.588695685472,209.12443570502364
1,Deaths,393,Saint Kitts and Nevis,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,334.9953432482166,408.91244806949,272.68807093976926
1,Deaths,393,Saint Kitts and Nevis,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,416.5132102673489,554.3414998304726,302.78512417424906
1,Deaths,393,Saint Kitts and Nevis,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,374.9571954823415,462.58598527016386,302.8827259845176
1,Deaths,161,Bangladesh,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2417.1302080439923,2721.981746873001,2140.003601215564
1,Deaths,161,Bangladesh,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2542.1776477616927,2894.114902133123,2236.494614960184
1,Deaths,161,Bangladesh,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2478.4636070681345,2782.783456650584,2215.998898678113
1,Deaths,162,Bhutan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2233.9208065897014,2616.359745462798,1853.4536322999759
1,Deaths,162,Bhutan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2452.6744231175744,2813.8526847705343,2084.777487621435
1,Deaths,162,Bhutan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2340.93170354819,2713.9079232186605,1967.6106147164758
1,Deaths,204,Chad,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,7279.848586933001,8084.262438423675,6571.003765056571
1,Deaths,204,Chad,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,7082.347021087168,7819.039972394713,6381.9019084208685
1,Deaths,204,Chad,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,7182.845478581807,7879.3595276074175,6525.678040276016
1,Deaths,185,Rwanda,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,6141.301026275642,6797.681743267005,5526.106703030219
1,Deaths,185,Rwanda,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,5844.326441470377,6398.1959810806065,5272.657102107443
1,Deaths,185,Rwanda,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,5994.062839548871,6563.380770465929,5453.157891963897
1,Deaths,10,Cambodia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,5334.054130506454,5891.303564887553,4786.155665682352
1,Deaths,10,Cambodia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,4403.568221978793,5010.258822149786,3810.3340985593577
1,Deaths,10,Cambodia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,4877.999762560408,5440.085221730922,4323.210394473432
1,Deaths,195,Namibia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2617.0545795753883,3041.290330718819,2258.6192496915246
1,Deaths,195,Namibia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2597.15326536324,2994.862138338156,2227.5051046830267
1,Deaths,195,Namibia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,2607.1393719539283,3017.228130940293,2245.690436688565
1,Deaths,76,Belgium,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,471.91936894320156,508.8852914190178,435.1729311660267
1,Deaths,76,Belgium,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,353.828399072253,385.61877517052955,321.5847078198558
1,Deaths,76,Belgium,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,414.37827226058755,447.2076370072499,381.89286336540124
1,Deaths,90,Norway,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,310.0011769578881,334.0399949845081,286.2822706197217
1,Deaths,90,Norway,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,254.89680655212086,278.0017039633787,230.5876188100824
1,Deaths,90,Norway,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,283.1765655343125,304.9647275359808,260.95602465601127
1,Deaths,97,Argentina,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,748.6229816068802,809.9166356504624,684.8750910415798
1,Deaths,97,Argentina,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,602.436768086618,627.0434578258331,575.1872800719605
1,Deaths,97,Argentina,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,676.9016161789773,705.9589508825497,647.3146687525265
1,Deaths,190,Uganda,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,5942.074704386562,6348.10180154757,5570.425418271152
1,Deaths,190,Uganda,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,5349.035156445826,6155.573021924851,4611.005399944697
1,Deaths,190,Uganda,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,5648.312599924598,6192.147663842257,5163.5041385860095
1,Deaths,130,Mexico,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1089.8762851574977,1382.200998499541,828.9136002332577
1,Deaths,130,Mexico,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,944.7441306197245,1186.799669649669,720.5307896220888
1,Deaths,130,Mexico,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1018.0301235688814,1286.2337446634574,782.961590163006
1,Deaths,154,Tunisia,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,1985.4298848296953,2390.205027742217,1622.6566978682868
1,Deaths,154,Tunisia,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,2168.6745769562817,2608.5239944465457,1765.2449820571685
1,Deaths,154,Tunisia,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,2074.1200596086464,2473.530395447129,1700.5714710520294
1,Deaths,143,Iraq,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1443.913393729261,1610.5657968136563,1289.0102989390127
1,Deaths,143,Iraq,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1509.1056442804359,1748.9472334218333,1283.3352679421462
1,Deaths,143,Iraq,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1475.6877541751023,1652.0408263367467,1304.8824218509071
1,Deaths,112,Grenada,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,911.3107241917301,1140.3515030630451,704.0766441233457
1,Deaths,112,Grenada,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,614.133279809026,843.6058371123512,438.2431457750112
1,Deaths,112,Grenada,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,764.4889968257194,977.6004219142187,591.1543445277401
1,Deaths,210,Liberia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,7753.55844451863,8527.741390221405,7016.2365712154315
1,Deaths,210,Liberia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,7375.993361996016,7931.070030860547,6841.579636516723
1,Deaths,210,Liberia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,7568.664972816673,8213.307580738028,6923.34195038906
1,Deaths,77,Cyprus,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,509.9569961203673,563.1304561992932,460.9943684567021
1,Deaths,77,Cyprus,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,434.28813848490864,476.37924569081866,393.40446165386544
1,Deaths,77,Cyprus,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,473.26078595248356,520.4716299824106,428.32172712790907
1,Deaths,68,Republic of Korea,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,252.5690682081005,290.1862385020322,218.28685464025517
1,Deaths,68,Republic of Korea,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,233.34418438597845,272.84206788736304,197.06313274974679
1,Deaths,68,Republic of Korea,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,243.4336517018284,277.27274151752925,213.2474747922628
1,Deaths,111,Dominican Republic,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1421.2686329920364,1779.9015569648916,1105.3291029651693
1,Deaths,111,Dominican Republic,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1153.43974885759,1426.5401227487898,896.0448401971237
1,Deaths,111,Dominican Republic,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1289.7259543338996,1610.3326910857513,1002.5963849269301
1,Deaths,186,Seychelles,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,360.47027185461064,397.2398565886073,326.7239575012211
1,Deaths,186,Seychelles,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,270.61032403613893,316.2184109834337,230.27329575558002
1,Deaths,186,Seychelles,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,316.36227184471414,355.03745795364057,280.3584323948658
1,Deaths,82,Greece,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,189.71381224740622,233.7376837244008,154.09047793790575
1,Deaths,82,Greece,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,156.90656347768441,195.13673368402252,123.73341571957006
1,Deaths,82,Greece,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,173.77458884020103,206.09185439928223,147.92976833312866
1,Deaths,194,Lesotho,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,5224.071588787763,6133.923631739149,4368.618155774793
1,Deaths,194,Lesotho,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,4081.940048532557,4808.176949678103,3416.112282724932
1,Deaths,194,Lesotho,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,4657.413705905301,5449.908510864572,3931.1790726756417
1,Deaths,142,Iran (Islamic Republic of),1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,1403.9580385176605,1676.9292373780522,1158.2961999421375
1,Deaths,142,Iran (Islamic Republic of),2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,1299.913644179101,1570.5074478805623,1066.830042749219
1,Deaths,142,Iran (Islamic Republic of),3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,1353.2583190850185,1618.5387646285042,1114.440756792254
1,Deaths,169,Central African Republic,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,8089.628980774809,9563.886352904115,6721.350918710347
1,Deaths,169,Central African Republic,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,7210.384813249918,8963.874382288437,5607.270038034988
1,Deaths,169,Central African Republic,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,7653.634944907285,8893.172749164676,6491.605577134271
1,Deaths,153,Syrian Arab Republic,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,2009.9650871179624,2368.892715995483,1674.9266079534138
1,Deaths,153,Syrian Arab Republic,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1825.2858580974612,2196.358858956394,1532.6812435912072
1,Deaths,153,Syrian Arab Republic,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,1920.0365288598252,2250.6055492761116,1629.5803586439488
1,Deaths,16,Philippines,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,2258.024015740025,2522.301497382777,2011.7595224016172
1,Deaths,16,Philippines,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1540.008855471602,1920.1772550087833,1192.4639623294427
1,Deaths,16,Philippines,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,1910.3519999569096,2158.484628571435,1653.2993708604781
1,Deaths,91,Portugal,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,477.00928344312456,563.349655441119,393.4354811607828
1,Deaths,91,Portugal,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,402.5301097566659,472.46190201001343,329.1892989401415
1,Deaths,91,Portugal,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,440.6874522935298,510.83530698680744,366.1893928599581
1,Deaths,78,Denmark,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,371.88772009289636,410.3852217710847,333.8999570852285
1,Deaths,78,Denmark,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,272.69440227232536,308.33598374824936,234.07875058329705
1,Deaths,78,Denmark,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,323.58723789711115,359.7229683380441,285.6006741831659
1,Deaths,305,Bermuda,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,123.3074380318966,163.8558589758488,88.91435058304866
1,Deaths,305,Bermuda,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,119.09125908672732,158.4771657593701,88.33964787230624
1,Deaths,305,Bermuda,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,121.23214299498476,155.22175170807418,92.61578711464045
1,Deaths,61,Republic of Moldova,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,1375.970716288451,1624.4511535902298,1153.049073731043
1,Deaths,61,Republic of Moldova,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,1011.6456613810589,1197.062667225773,848.3413568368779
1,Deaths,61,Republic of Moldova,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,1198.016784274099,1399.9247180955426,1020.8163318238642
1,Deaths,60,Lithuania,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,494.61751776441497,607.1745810089408,389.68943352578646
1,Deaths,60,Lithuania,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,413.2450701431681,484.80418998751225,343.96683797683545
1,Deaths,60,Lithuania,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,454.93105166969247,545.0481342839346,366.66454118828636
1,Deaths,147,Libya,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,702.205700591112,844.7040265504385,572.1813965095533
1,Deaths,147,Libya,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,609.1645437698268,887.7053055202512,383.6073405310599
1,Deaths,147,Libya,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,656.9856580350397,846.8246475922983,497.85736954012566
1,Deaths,160,Afghanistan,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,6513.515151601293,7597.680137906548,5463.096933860801
1,Deaths,160,Afghanistan,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,7719.678013685981,8815.301017190961,6575.139919506107
1,Deaths,160,Afghanistan,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,7097.625496420321,8059.421758858647,6119.311076276098
1,Deaths,142,Iran (Islamic Republic of),1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,2570.954347653522,3010.404199796645,2152.87866381679
1,Deaths,142,Iran (Islamic Republic of),2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,2557.1259953490503,3111.9975521282536,2097.4169101619586
1,Deaths,142,Iran (Islamic Republic of),3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,2564.194274930222,3045.6260483016536,2144.99182483446
1,Deaths,39,Tajikistan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,3411.070880468639,4052.793232690971,2876.656919221811
1,Deaths,39,Tajikistan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,2750.190263583312,3264.781642962393,2296.0386687178566
1,Deaths,39,Tajikistan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,3089.388831638908,3614.1836025428793,2649.9499772276213
1,Deaths,45,Bulgaria,1,Male,4,Post Neonatal,294,All causes,3,Rate,1990,862.9586068688045,974.1292962768898,754.4921123324253
1,Deaths,45,Bulgaria,2,Female,4,Post Neonatal,294,All causes,3,Rate,1990,718.1297060481926,808.151214015113,635.5775670458153
1,Deaths,45,Bulgaria,3,Both,4,Post Neonatal,294,All causes,3,Rate,1990,792.4689228252665,865.1332165544811,718.9511468521982
1,Deaths,34,Azerbaijan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2000,2587.824587044888,3098.643870532406,2156.6915218866784
1,Deaths,34,Azerbaijan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2000,3472.116807522685,3965.7740187149375,3032.33638537217
1,Deaths,34,Azerbaijan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2000,3002.8066527399496,3485.820347161858,2579.438201570259
